date,split,Appliances,lights,T1,T2,T_out,RH_1,RH_out,Windspeed,raw_score,severity_pct,anomaly_category,anomaly_flag
2016-04-22 08:40:00,test,70,10,22.26,20.9266666666667,8.76666666666667,38.76,76.6666666666667,3.0,0.47231090635709144,82.59,normal,0
2016-04-22 08:50:00,test,610,20,22.2,21.0,8.93333333333333,38.2666666666667,75.3333333333333,3.0,0.5201695338857865,97.51,mid,1
2016-04-22 09:00:00,test,720,10,22.2,21.1,9.1,37.933333333333294,74.0,3.0,0.49971776366634935,93.62,low,1
2016-04-22 09:10:00,test,400,20,22.2,21.1,9.3,37.7,72.8333333333333,3.16666666666667,0.500099230131736,93.73,low,1
2016-04-22 09:20:00,test,280,10,22.2,21.2633333333333,9.5,37.6266666666667,71.6666666666667,3.3333333333333295,0.5068626812204687,95.31,mid,1
2016-04-22 09:30:00,test,310,20,22.2,21.463333333333296,9.7,37.7,70.5,3.5,0.5255026111045507,98.03,mid,1
2016-04-22 09:40:00,test,260,10,22.2,21.6333333333333,9.9,38.033333333333296,69.3333333333333,3.6666666666666705,0.5259875621710135,98.1,mid,1
2016-04-22 09:50:00,test,320,20,22.29,21.7,10.1,38.8266666666667,68.1666666666667,3.8333333333333295,0.5218672005191,97.67,mid,1
2016-04-22 10:00:00,test,310,10,22.3566666666667,21.73,10.3,38.69333333333329,67.0,4.0,0.49137748363362754,91.29,low,1
2016-04-22 10:10:00,test,320,20,22.323333333333295,21.8566666666667,10.4333333333333,38.59,66.8333333333333,4.16666666666667,0.4888351377506439,90.37,low,1
2016-04-22 10:20:00,test,130,20,22.39,22.033333333333296,10.5666666666667,38.59,66.6666666666667,4.3333333333333295,0.5065104051739989,95.23,mid,1
2016-04-22 10:30:00,test,680,10,22.323333333333295,22.226666666666695,10.7,38.7666666666667,66.5,4.5,0.521010515382849,97.61,mid,1
2016-04-22 10:40:00,test,610,20,22.39,22.46,10.8333333333333,38.6333333333333,66.3333333333333,4.66666666666667,0.5085780774027636,95.61,mid,1
2016-04-22 10:50:00,test,340,10,22.39,22.6,10.9666666666667,38.59,66.1666666666667,4.8333333333333295,0.48921961785910345,90.52,low,1
2016-04-22 11:00:00,test,260,20,22.39,22.73,11.1,38.463333333333296,66.0,5.0,0.5070433672102903,95.32,mid,1
2016-04-22 11:10:00,test,290,10,22.4266666666667,22.815,11.05,38.53,66.6666666666667,5.0,0.5088704230574173,95.67,mid,1
2016-04-22 11:20:00,test,270,0,22.5,22.89,11.0,38.4975,67.3333333333333,5.0,0.5129226692454827,96.47,mid,1
2016-04-22 11:30:00,test,260,0,22.5,22.9266666666667,10.95,38.4,68.0,5.0,0.5111496086180675,96.11,mid,1
2016-04-22 11:40:00,test,250,0,22.5,23.0,10.9,38.363333333333294,68.6666666666667,5.0,0.5102479524357436,95.93,mid,1
2016-04-22 11:50:00,test,260,0,22.5,23.033333333333296,10.85,38.09666666666671,69.3333333333333,5.0,0.4940182771985599,92.1,low,1
2016-04-22 12:00:00,test,220,0,22.533333333333296,23.1,10.8,38.0266666666667,70.0,5.0,0.48437626505389,88.67,normal,0
2016-04-22 12:10:00,test,160,0,22.6,23.1333333333333,10.9666666666667,37.8266666666667,69.3333333333333,5.0,0.48721340321074635,89.75,normal,0
2016-04-22 12:20:00,test,130,0,22.6,23.2,11.1333333333333,37.76,68.6666666666667,5.0,0.48477396327911754,88.83,normal,0
2016-04-22 12:30:00,test,90,0,22.6,23.2,11.3,37.7,68.0,5.0,0.47576868919011234,84.45,normal,0
2016-04-22 12:40:00,test,750,0,22.7,23.1333333333333,11.4666666666667,37.933333333333294,67.3333333333333,5.0,0.5274108024564095,98.23,mid,1
2016-04-22 12:50:00,test,720,0,22.7,23.1333333333333,11.6333333333333,37.9933333333333,66.6666666666667,5.0,0.503470326874554,94.63,low,1
2016-04-22 13:00:00,test,350,0,22.7,23.2,11.8,38.0666666666667,66.0,5.0,0.485644279836386,89.17,normal,0
2016-04-22 13:10:00,test,280,0,22.7,23.2,11.9833333333333,37.9266666666667,65.1666666666667,5.16666666666667,0.5010443115404187,93.94,low,1
2016-04-22 13:20:00,test,290,0,22.79,23.2,12.1666666666667,37.7,64.3333333333333,5.3333333333333295,0.4982907610240214,93.26,low,1
2016-04-22 13:30:00,test,260,0,22.79,23.2,12.35,37.7,63.5,5.5,0.4896558681580496,90.69,low,1
2016-04-22 13:40:00,test,260,0,22.79,23.2,12.5333333333333,37.4666666666667,62.66666666666671,5.66666666666667,0.4998878385674592,93.67,low,1
2016-04-22 13:50:00,test,240,0,22.79,23.2,12.7166666666667,37.3266666666667,61.83333333333329,5.8333333333333295,0.4854845609113682,89.13,normal,0
2016-04-22 14:00:00,test,110,0,22.79,23.1333333333333,12.9,37.06,61.0,6.0,0.48485752356051287,88.85,normal,0
2016-04-22 14:10:00,test,80,0,22.79,23.1,12.9833333333333,36.933333333333294,59.83333333333329,6.0,0.47645938592883635,84.86,normal,0
2016-04-22 14:20:00,test,90,0,22.8566666666667,23.1,13.0666666666667,36.7966666666667,58.66666666666671,6.0,0.4728173652092015,82.82,normal,0
2016-04-22 14:30:00,test,80,0,22.8566666666667,23.1,13.15,36.59,57.5,6.0,0.48272939518867336,87.93,normal,0
2016-04-22 14:40:00,test,90,0,22.84,23.066666666666695,13.2333333333333,36.395,56.33333333333329,6.0,0.4829705996928204,88.0,normal,0
2016-04-22 14:50:00,test,80,0,22.79,23.0,13.3166666666667,36.1633333333333,55.16666666666671,6.0,0.47891419846943,86.17,normal,0
2016-04-22 15:00:00,test,80,0,22.79,23.0,13.4,36.09,54.0,6.0,0.4738729639171821,83.38,normal,0
2016-04-22 15:10:00,test,60,0,22.8566666666667,22.9266666666667,13.4166666666667,36.1266666666667,55.0,6.0,0.4658145966794307,78.72,normal,0
2016-04-22 15:20:00,test,330,0,22.8566666666667,22.8566666666667,13.4333333333333,36.33333333333329,56.0,6.0,0.4828219650001745,87.96,normal,0
2016-04-22 15:30:00,test,440,0,22.89,22.79,13.45,36.6,57.0,6.0,0.4937392198562201,92.02,low,1
2016-04-22 15:40:00,test,310,0,22.89,22.79,13.4666666666667,36.4,58.0,6.0,0.4563842920429583,72.04,normal,0
2016-04-22 15:50:00,test,440,0,22.89,22.79,13.4833333333333,36.7566666666667,59.0,6.0,0.45786214487516225,73.26,normal,0
2016-04-22 16:00:00,test,570,0,22.89,22.79,13.5,36.7566666666667,60.0,6.0,0.4890867840844711,90.46,low,1
2016-04-22 16:10:00,test,370,10,22.89,22.73,13.45,36.59,59.5,6.0,0.49619594862828,92.7,low,1
2016-04-22 16:20:00,test,270,0,22.89,22.76,13.4,36.53,59.0,6.0,0.47081051085729647,81.73,normal,0
2016-04-22 16:30:00,test,270,0,22.89,22.7,13.35,36.6633333333333,58.5,6.0,0.47411538809527193,83.51,normal,0
2016-04-22 16:40:00,test,150,0,22.89,22.6666666666667,13.3,36.59,58.0,6.0,0.463710874009092,77.32,normal,0
2016-04-22 16:50:00,test,120,0,22.823333333333295,22.6,13.25,36.53,57.5,6.0,0.45105471699083555,67.72,normal,0
2016-04-22 17:00:00,test,130,0,22.89,22.566666666666695,13.2,36.59,57.0,6.0,0.44320341350107423,60.64,normal,0
2016-04-22 17:10:00,test,170,0,22.79,22.5,13.1666666666667,36.5,57.0,5.8333333333333295,0.45311358659046436,69.32,normal,0
2016-04-22 17:20:00,test,440,0,22.8566666666667,22.463333333333296,13.1333333333333,37.2266666666667,57.0,5.66666666666667,0.4717622703321094,82.34,normal,0
2016-04-22 17:30:00,test,300,0,22.89,22.39,13.1,37.863333333333294,57.0,5.5,0.4758430083017677,84.49,normal,0
2016-04-22 17:40:00,test,380,10,22.89,22.3566666666667,13.0666666666667,37.53,57.0,5.3333333333333295,0.48989998486423314,90.78,low,1
2016-04-22 17:50:00,test,870,0,22.89,22.2675,13.0333333333333,37.59,57.0,5.16666666666667,0.4993324311568478,93.51,low,1
2016-04-22 18:00:00,test,420,0,22.9175,22.2,13.0,39.5425,57.0,5.0,0.4972780180805627,92.96,low,1
2016-04-22 18:10:00,test,230,0,23.1333333333333,22.2,12.9666666666667,45.19333333333329,57.16666666666671,4.8333333333333295,0.5470023561250517,99.35,high,1
2016-04-22 18:20:00,test,180,0,23.1666666666667,22.1333333333333,12.9333333333333,44.5,57.33333333333329,4.66666666666667,0.5298317839434605,98.42,mid,1
2016-04-22 18:30:00,test,110,0,23.1666666666667,22.066666666666695,12.9,45.0266666666667,57.5,4.5,0.5100588380432169,95.9,mid,1
2016-04-22 18:40:00,test,110,0,23.2,22.0,12.8666666666667,43.5666666666667,57.66666666666671,4.3333333333333295,0.49542868005512253,92.47,low,1
2016-04-22 18:50:00,test,110,0,23.2,21.963333333333296,12.8333333333333,42.5666666666667,57.83333333333329,4.16666666666667,0.4808725861021525,87.11,normal,0
2016-04-22 19:00:00,test,110,0,23.2,21.89,12.8,41.5633333333333,58.0,4.0,0.47963097640855096,86.53,normal,0
2016-04-22 19:10:00,test,110,0,23.2,21.8566666666667,12.7166666666667,41.1566666666667,58.5,4.16666666666667,0.5007694192997062,93.89,low,1
2016-04-22 19:20:00,test,120,0,23.2,21.79,12.6333333333333,40.69333333333329,59.0,4.3333333333333295,0.5016515022745117,94.14,low,1
2016-04-22 19:30:00,test,100,0,23.2,21.7,12.55,40.36,59.5,4.5,0.48697264660351974,89.64,normal,0
2016-04-22 19:40:00,test,100,0,23.2,21.7,12.4666666666667,40.06,60.0,4.66666666666667,0.47106777654540144,81.86,normal,0
2016-04-22 19:50:00,test,90,0,23.2,21.6,12.3833333333333,39.933333333333294,60.5,4.8333333333333295,0.46324738529323084,77.06,normal,0
2016-04-22 20:00:00,test,90,0,23.1666666666667,21.533333333333296,12.3,39.6633333333333,61.0,5.0,0.47172867249716693,82.33,normal,0
2016-04-22 20:10:00,test,120,0,23.1666666666667,21.5,12.1666666666667,39.53,61.83333333333329,4.8333333333333295,0.4728432781544621,82.83,normal,0
2016-04-22 20:20:00,test,100,0,23.1,21.4266666666667,12.0333333333333,39.4,62.66666666666671,4.66666666666667,0.45929070412240125,74.4,normal,0
2016-04-22 20:30:00,test,110,0,23.1,21.39,11.9,39.1266666666667,63.5,4.5,0.45565751395821724,71.49,normal,0
2016-04-22 20:40:00,test,100,0,23.1,21.323333333333295,11.7666666666667,38.863333333333294,64.3333333333333,4.3333333333333295,0.4450104636263093,62.31,normal,0
2016-04-22 20:50:00,test,110,0,23.1,21.29,11.6333333333333,38.73,65.1666666666667,4.16666666666667,0.4612928074278495,75.79,normal,0
2016-04-22 21:00:00,test,100,0,23.1,21.2675,11.5,38.59,66.0,4.0,0.48933003713722356,90.6,low,1
2016-04-22 21:10:00,test,100,0,23.1,21.2,11.3666666666667,38.59,66.8333333333333,4.16666666666667,0.4824316659051761,87.8,normal,0
2016-04-22 21:20:00,test,90,0,23.1,21.2,11.2333333333333,38.59,67.6666666666667,4.3333333333333295,0.46540190718749647,78.48,normal,0
2016-04-22 21:30:00,test,50,10,23.1,21.1333333333333,11.1,38.59,68.5,4.5,0.47255735015330536,82.73,normal,0
2016-04-22 21:40:00,test,50,0,23.033333333333296,21.1,10.9666666666667,38.9966666666667,69.3333333333333,4.66666666666667,0.45829489633816367,73.68,normal,0
2016-04-22 21:50:00,test,40,0,23.0,21.1,10.8333333333333,39.4,70.1666666666667,4.8333333333333295,0.4673396362221491,79.65,normal,0
2016-04-22 22:00:00,test,50,0,22.9266666666667,21.0,10.7,39.3266666666667,71.0,5.0,0.45208331266367296,68.52,normal,0
2016-04-22 22:10:00,test,60,0,22.89,21.0,10.5833333333333,39.23,71.3333333333333,5.0,0.4432993860418259,60.74,normal,0
2016-04-22 22:20:00,test,50,0,22.89,20.89,10.4666666666667,39.29,71.6666666666667,5.0,0.4370904015861984,54.31,normal,0
2016-04-22 22:30:00,test,60,0,22.79,20.823333333333295,10.35,39.23,72.0,5.0,0.43466948933591437,51.67,normal,0
2016-04-22 22:40:00,test,50,0,22.79,20.79,10.2333333333333,39.23,72.3333333333333,5.0,0.4294585502493905,46.21,normal,0
2016-04-22 22:50:00,test,60,0,22.79,20.73,10.1166666666667,39.29,72.6666666666667,5.0,0.4243639475426982,40.67,normal,0
2016-04-22 23:00:00,test,60,0,22.73,20.7,10.0,39.23,73.0,5.0,0.4154563564305897,29.99,normal,0
2016-04-22 23:10:00,test,60,0,22.7,20.6333333333333,9.883333333333328,39.2,72.6666666666667,5.0,0.4258798063533637,42.46,normal,0
2016-04-22 23:20:00,test,50,0,22.7,20.6,9.76666666666667,39.2,72.3333333333333,5.0,0.41804568159244493,33.32,normal,0
2016-04-22 23:30:00,test,50,0,22.7,20.6,9.65,39.2,72.0,5.0,0.42126138399433394,37.37,normal,0
2016-04-22 23:40:00,test,50,0,22.6333333333333,20.5,9.533333333333328,39.1266666666667,71.6666666666667,5.0,0.42941126928077816,46.18,normal,0
2016-04-22 23:50:00,test,60,0,22.6,20.5,9.41666666666667,39.09,71.3333333333333,5.0,0.4191512476989691,34.79,normal,0
2016-04-23 00:00:00,test,50,0,22.6,20.39,9.3,39.09,71.0,5.0,0.41752504009459285,32.69,normal,0
2016-04-23 00:10:00,test,60,0,22.6,20.39,9.05,39.0,73.6666666666667,5.0,0.414007451897958,28.3,normal,0
2016-04-23 00:20:00,test,60,0,22.6,20.29,8.8,39.0,76.3333333333333,5.0,0.4234040592260812,39.59,normal,0
2016-04-23 00:30:00,test,50,0,22.5,20.29,8.55,39.045,79.0,5.0,0.4273785938035781,44.08,normal,0
2016-04-23 00:40:00,test,60,0,22.566666666666695,20.23,8.3,39.06,81.6666666666667,5.0,0.4186740438958933,34.16,normal,0
2016-04-23 00:50:00,test,60,0,22.5,20.2,8.05,39.06,84.3333333333333,5.0,0.42612392607644406,42.7,normal,0
2016-04-23 01:00:00,test,50,0,22.5,20.1333333333333,7.8,39.09,87.0,5.0,0.43017941835394,46.96,normal,0
2016-04-23 01:10:00,test,50,0,22.5,20.1,7.71666666666667,39.09,87.3333333333333,4.8333333333333295,0.4188003477404153,34.36,normal,0
2016-04-23 01:20:00,test,50,0,22.5,20.033333333333296,7.633333333333329,39.1266666666667,87.6666666666667,4.66666666666667,0.40674509359479694,18.36,normal,0
2016-04-23 01:30:00,test,40,0,22.5,20.066666666666695,7.55,39.1266666666667,88.0,4.5,0.3944543026060428,4.47,normal,0
2016-04-23 01:40:00,test,50,0,22.4266666666667,20.0,7.46666666666667,39.1266666666667,88.3333333333333,4.3333333333333295,0.3960920152164664,5.94,normal,0
2016-04-23 01:50:00,test,60,0,22.5,19.89,7.383333333333329,39.2,88.6666666666667,4.16666666666667,0.40030185540122176,10.39,normal,0
2016-04-23 02:00:00,test,50,0,22.463333333333296,19.89,7.3,39.1633333333333,89.0,4.0,0.39365776109917455,3.77,normal,0
2016-04-23 02:10:00,test,60,0,22.39,19.89,7.26666666666667,39.09,88.3333333333333,4.0,0.3938690886043209,3.99,normal,0
2016-04-23 02:20:00,test,60,0,22.39,19.89,7.233333333333332,39.09,87.6666666666667,4.0,0.3896091672247467,1.47,normal,0
2016-04-23 02:30:00,test,50,0,22.39,19.79,7.2,39.09,87.0,4.0,0.39567480762837975,5.62,normal,0
2016-04-23 02:40:00,test,60,0,22.39,19.79,7.16666666666667,39.09,86.3333333333333,4.0,0.40158345197702205,11.97,normal,0
2016-04-23 02:50:00,test,60,0,22.39,19.76,7.133333333333329,39.09,85.6666666666667,4.0,0.3921637004866164,2.73,normal,0
2016-04-23 03:00:00,test,50,0,22.29,19.7,7.1,39.09,85.0,4.0,0.390900408825229,2.13,normal,0
2016-04-23 03:10:00,test,50,0,22.29,19.7,7.06666666666667,39.09,84.6666666666667,4.16666666666667,0.38797789463374704,0.87,normal,0
2016-04-23 03:20:00,test,50,0,22.29,19.7,7.03333333333333,39.06,84.3333333333333,4.3333333333333295,0.3901855945493729,1.75,normal,0
2016-04-23 03:30:00,test,50,0,22.29,19.65,7.0,39.0,84.0,4.5,0.39562482907976815,5.57,normal,0
2016-04-23 03:40:00,test,50,0,22.29,19.6,6.96666666666667,38.9666666666667,83.6666666666667,4.66666666666667,0.3943740064595464,4.43,normal,0
2016-04-23 03:50:00,test,60,0,22.2225,19.6,6.93333333333333,38.8725,83.3333333333333,4.8333333333333295,0.40399644807680063,14.87,normal,0
2016-04-23 04:00:00,test,40,0,22.2,19.566666666666695,6.9,38.79,83.0,5.0,0.405230748898915,16.5,normal,0
2016-04-23 04:10:00,test,70,0,22.2,19.5,6.8,38.76,83.8333333333333,4.8333333333333295,0.4015033738490126,11.88,normal,0
2016-04-23 04:20:00,test,50,0,22.2,19.5,6.7,38.7,84.6666666666667,4.66666666666667,0.3910326566051288,2.17,normal,0
2016-04-23 04:30:00,test,60,0,22.2,19.5,6.6,38.7,85.5,4.5,0.3901108027411126,1.73,normal,0
2016-04-23 04:40:00,test,50,0,22.2,19.463333333333296,6.5,38.6266666666667,86.3333333333333,4.3333333333333295,0.387754776067682,0.81,normal,0
2016-04-23 04:50:00,test,60,0,22.2,19.39,6.4,38.59,87.1666666666667,4.16666666666667,0.39233449511328394,2.84,normal,0
2016-04-23 05:00:00,test,50,0,22.1333333333333,19.39,6.3,38.59,88.0,4.0,0.3990622358197158,9.0,normal,0
2016-04-23 05:10:00,test,50,0,22.1,19.39,6.25,38.59,88.0,3.8333333333333295,0.3926835977870058,3.07,normal,0
2016-04-23 05:20:00,test,50,0,22.1,19.3566666666667,6.2,38.59,88.0,3.6666666666666705,0.40321909163794645,14.02,normal,0
2016-04-23 05:30:00,test,50,0,22.1,19.29,6.15,38.5,88.0,3.5,0.39339751836930803,3.62,normal,0
2016-04-23 05:40:00,test,50,0,22.1,19.29,6.1,38.5,88.0,3.3333333333333295,0.39355138839924886,3.68,normal,0
2016-04-23 05:50:00,test,50,0,22.1,19.29,6.05,38.4666666666667,88.0,3.16666666666667,0.39219522287861985,2.76,normal,0
2016-04-23 06:00:00,test,60,0,22.1,19.29,6.0,38.4,88.0,3.0,0.3941095260128108,4.23,normal,0
2016-04-23 06:10:00,test,50,0,22.066666666666695,19.23,5.98333333333333,38.363333333333294,88.0,3.16666666666667,0.3862748409386017,0.53,normal,0
2016-04-23 06:20:00,test,60,0,22.0,19.2,5.96666666666667,38.29,88.0,3.3333333333333295,0.38557456110782273,0.41,normal,0
2016-04-23 06:30:00,test,50,0,22.0,19.2,5.95,38.26,88.0,3.5,0.3843286035820725,0.24,normal,0
2016-04-23 06:40:00,test,60,0,22.0,19.2,5.93333333333333,38.2,88.0,3.6666666666666705,0.3857437514487099,0.42,normal,0
2016-04-23 06:50:00,test,60,0,22.0,19.2,5.91666666666667,38.2,88.0,3.8333333333333295,0.38618696089553634,0.51,normal,0
2016-04-23 07:00:00,test,50,0,22.0,19.2,5.9,38.2,88.0,4.0,0.39875012602920845,8.69,normal,0
2016-04-23 07:10:00,test,50,0,21.945,19.2,5.883333333333329,38.145,87.8333333333333,4.0,0.408515856371304,20.59,normal,0
2016-04-23 07:20:00,test,50,0,21.89,19.26,5.86666666666667,38.09,87.6666666666667,4.0,0.39809434206340344,8.01,normal,0
2016-04-23 07:30:00,test,50,0,21.89,19.29,5.85,38.09,87.5,4.0,0.39145070883492195,2.39,normal,0
2016-04-23 07:40:00,test,60,0,21.89,19.29,5.8333333333333295,38.09,87.3333333333333,4.0,0.4113829968000938,24.56,normal,0
2016-04-23 07:50:00,test,80,0,21.89,19.29,5.81666666666667,38.4966666666667,87.1666666666667,4.0,0.42010963518630046,36.03,normal,0
2016-04-23 08:00:00,test,50,0,21.9266666666667,19.3566666666667,5.8,39.1266666666667,87.0,4.0,0.4461978581665041,63.47,normal,0
2016-04-23 08:10:00,test,60,0,22.0,19.4266666666667,5.883333333333329,39.1266666666667,86.1666666666667,4.0,0.4559520845598837,71.7,normal,0
2016-04-23 08:20:00,test,50,0,22.033333333333296,19.6333333333333,5.96666666666667,39.09,85.3333333333333,4.0,0.46335025069501534,77.1,normal,0
2016-04-23 08:30:00,test,80,0,22.033333333333296,20.0966666666667,6.05,39.09,84.5,4.0,0.47769607287469557,85.55,normal,0
2016-04-23 08:40:00,test,80,0,22.1,20.3566666666667,6.133333333333329,38.9666666666667,83.6666666666667,4.0,0.4666673634014918,79.3,normal,0
2016-04-23 08:50:00,test,50,0,22.033333333333296,20.566666666666695,6.21666666666667,38.8266666666667,82.8333333333333,4.0,0.47455021944824116,83.74,normal,0
2016-04-23 09:00:00,test,70,0,22.0,20.9,6.3,38.7,82.0,4.0,0.47221102770820866,82.54,normal,0
2016-04-23 09:10:00,test,180,0,22.066666666666695,21.5566666666667,6.41666666666667,38.7,80.5,4.16666666666667,0.5111605048581107,96.11,mid,1
2016-04-23 09:20:00,test,190,0,22.1,21.963333333333296,6.53333333333333,38.7,79.0,4.3333333333333295,0.49180618658874253,91.42,low,1
2016-04-23 09:30:00,test,120,0,22.1,22.033333333333296,6.65,38.5666666666667,77.5,4.5,0.47254277531465094,82.72,normal,0
2016-04-23 09:40:00,test,300,0,22.1,22.1666666666667,6.76666666666667,38.4,76.0,4.66666666666667,0.48477955288287894,88.83,normal,0
2016-04-23 09:50:00,test,350,0,22.1,22.34,6.883333333333329,38.4,74.5,4.8333333333333295,0.48102965916869106,87.16,normal,0
2016-04-23 10:00:00,test,130,0,22.1,22.1666666666667,7.0,38.2,73.0,5.0,0.43902145068571813,56.37,normal,0
2016-04-23 10:10:00,test,130,0,22.1,22.1,7.2,38.2,72.0,5.16666666666667,0.4309145551859153,47.7,normal,0
2016-04-23 10:20:00,test,120,0,22.1333333333333,22.0,7.4,38.1633333333333,71.0,5.3333333333333295,0.44489913445027024,62.18,normal,0
2016-04-23 10:30:00,test,140,0,22.2,22.1333333333333,7.599999999999999,38.0675,70.0,5.5,0.4386089118210018,55.95,normal,0
2016-04-23 10:40:00,test,100,0,22.2,22.39,7.8,37.933333333333294,69.0,5.66666666666667,0.4447983892666644,62.09,normal,0
2016-04-23 10:50:00,test,110,0,22.2,22.463333333333296,8.0,37.863333333333294,68.0,5.8333333333333295,0.43864890739312096,55.99,normal,0
2016-04-23 11:00:00,test,370,0,22.2,22.3566666666667,8.199999999999998,37.6566666666667,67.0,6.0,0.47021250967056094,81.39,normal,0
2016-04-23 11:10:00,test,400,0,22.29,22.29,8.25,37.8,66.1666666666667,5.8333333333333295,0.46055944387681536,75.25,normal,0
2016-04-23 11:20:00,test,300,10,22.29,22.2,8.3,38.19333333333329,65.3333333333333,5.66666666666667,0.49067927093954644,91.05,low,1
2016-04-23 11:30:00,test,300,0,22.29,22.26,8.349999999999998,38.29,64.5,5.5,0.45108448503474596,67.72,normal,0
2016-04-23 11:40:00,test,280,0,22.3566666666667,22.39,8.4,38.29,63.66666666666671,5.3333333333333295,0.45153318454837627,68.06,normal,0
2016-04-23 11:50:00,test,280,0,22.39,22.39,8.449999999999998,37.93,62.83333333333329,5.16666666666667,0.4561481829790317,71.91,normal,0
2016-04-23 12:00:00,test,320,0,22.39,22.3566666666667,8.5,37.863333333333294,62.0,5.0,0.46324201878770466,77.06,normal,0
2016-04-23 12:10:00,test,360,0,22.39,22.29,8.5,37.79,61.66666666666671,5.0,0.47640000881309386,84.82,normal,0
2016-04-23 12:20:00,test,210,0,22.39,22.23,8.5,37.79,61.33333333333329,5.0,0.47618075890762657,84.68,normal,0
2016-04-23 12:30:00,test,90,0,22.4266666666667,22.29,8.5,39.1,61.0,5.0,0.48029745994896417,86.86,normal,0
2016-04-23 12:40:00,test,100,0,22.5,22.29,8.5,38.8266666666667,60.66666666666671,5.0,0.4521919573221197,68.62,normal,0
2016-04-23 12:50:00,test,90,0,22.5,22.29,8.5,39.0933333333333,60.33333333333329,5.0,0.4434009778107718,60.8,normal,0
2016-04-23 13:00:00,test,90,0,22.5,22.2,8.5,38.5,60.0,5.0,0.43800967272043817,55.26,normal,0
2016-04-23 13:10:00,test,100,0,22.533333333333296,22.175,8.65,37.93,59.0,4.8333333333333295,0.4309339463858359,47.74,normal,0
2016-04-23 13:20:00,test,100,0,22.533333333333296,22.033333333333296,8.8,37.59666666666671,58.0,4.66666666666667,0.4422793560878458,59.63,normal,0
2016-04-23 13:30:00,test,100,10,22.5,21.89,8.949999999999998,37.363333333333294,57.0,4.5,0.48844642373575603,90.25,low,1
2016-04-23 13:40:00,test,130,0,22.5,21.89,9.1,37.1175,56.0,4.3333333333333295,0.449194226086885,65.97,normal,0
2016-04-23 13:50:00,test,260,0,22.566666666666695,21.89,9.25,37.19333333333329,55.0,4.16666666666667,0.44969144093747415,66.35,normal,0
2016-04-23 14:00:00,test,110,0,22.7,21.963333333333296,9.4,38.06,54.0,4.0,0.4646351136475954,78.02,normal,0
2016-04-23 14:10:00,test,110,0,22.76,21.89,9.6,38.33333333333329,52.83333333333329,4.3333333333333295,0.4702353426816162,81.41,normal,0
2016-04-23 14:20:00,test,110,0,22.79,21.89,9.8,38.6633333333333,51.66666666666671,4.66666666666667,0.4563895599520064,72.04,normal,0
2016-04-23 14:30:00,test,110,0,22.79,21.89,10.0,38.59,50.5,5.0,0.4508632499184062,67.48,normal,0
2016-04-23 14:40:00,test,110,10,22.823333333333295,21.89,10.2,38.5,49.33333333333329,5.3333333333333295,0.4682260346140914,80.12,normal,0
2016-04-23 14:50:00,test,110,0,22.823333333333295,21.79,10.4,38.36,48.16666666666671,5.66666666666667,0.4483715851631093,65.32,normal,0
2016-04-23 15:00:00,test,110,0,22.823333333333295,21.79,10.6,38.06,47.0,6.0,0.4345759679355903,51.57,normal,0
2016-04-23 15:10:00,test,110,0,22.89,21.79,10.3333333333333,37.86,48.0,6.0,0.4250057020123585,41.35,normal,0
2016-04-23 15:20:00,test,80,0,22.89,21.73,10.0666666666667,37.5266666666667,49.0,6.0,0.4315570456047778,48.45,normal,0
2016-04-23 15:30:00,test,90,0,22.89,21.7,9.8,37.1333333333333,50.0,6.0,0.4289759161575361,45.82,normal,0
2016-04-23 15:40:00,test,80,0,23.0,21.7,9.533333333333328,36.83333333333329,51.0,6.0,0.43793773312179746,55.18,normal,0
2016-04-23 15:50:00,test,80,0,23.0,21.7,9.26666666666667,36.6266666666667,52.0,6.0,0.43547418452331454,52.57,normal,0
2016-04-23 16:00:00,test,70,10,23.0,21.7,9.0,36.363333333333294,53.0,6.0,0.45323240593066455,69.38,normal,0
2016-04-23 16:10:00,test,80,0,23.066666666666695,21.6666666666667,8.96666666666667,36.23,52.66666666666671,6.3333333333333295,0.43767335445969346,54.91,normal,0
2016-04-23 16:20:00,test,80,0,23.0,21.533333333333296,8.93333333333333,35.9666666666667,52.33333333333329,6.66666666666667,0.444006802008428,61.41,normal,0
2016-04-23 16:30:00,test,70,0,23.0,21.5,8.9,35.7666666666667,52.0,7.0,0.4415311462573798,59.02,normal,0
2016-04-23 16:40:00,test,60,0,23.0,21.463333333333296,8.86666666666667,35.6633333333333,51.66666666666671,7.3333333333333295,0.4319768714866532,48.85,normal,0
2016-04-23 16:50:00,test,60,0,23.0,21.39,8.83333333333333,35.53,51.33333333333329,7.666666666666669,0.4377504781942188,55.0,normal,0
2016-04-23 17:00:00,test,60,0,23.0,21.29,8.8,35.4,51.0,8.0,0.43664807836638725,53.89,normal,0
2016-04-23 17:10:00,test,80,0,23.0,21.29,8.66666666666667,35.1633333333333,50.66666666666671,7.8333333333333295,0.4439757939540377,61.35,normal,0
2016-04-23 17:20:00,test,80,0,23.0,21.29,8.53333333333333,35.03,50.33333333333329,7.666666666666669,0.43110914975441156,47.97,normal,0
2016-04-23 17:30:00,test,80,10,23.0,21.29,8.4,34.9666666666667,50.0,7.5,0.46190979360256895,76.26,normal,0
2016-04-23 17:40:00,test,70,0,23.0,21.2,8.26666666666667,34.7666666666667,49.66666666666671,7.3333333333333295,0.4349989494517418,52.07,normal,0
